# Units are Msun
# M_init	hg196	hg198	hg199	hg200	hg201	hg202	hg204	
1.390000e+01	2.690000e-09	3.110000e-09	4.380000e-09	7.190000e-09	3.580000e-09	9.190000e-09	2.370000e-09	
1.400000e+01	2.750000e-09	3.160000e-09	4.340000e-09	7.520000e-09	3.580000e-09	9.230000e-09	2.510000e-09	
1.410000e+01	2.750000e-09	3.160000e-09	4.340000e-09	7.520000e-09	3.580000e-09	9.230000e-09	2.510000e-09	
1.420000e+01	2.620000e-09	3.260000e-09	4.430000e-09	7.690000e-09	3.630000e-09	9.350000e-09	2.470000e-09	
1.430000e+01	2.770000e-09	3.240000e-09	4.440000e-09	7.650000e-09	3.650000e-09	9.470000e-09	2.570000e-09	
1.440000e+01	2.720000e-09	3.240000e-09	4.460000e-09	7.620000e-09	3.650000e-09	9.500000e-09	2.670000e-09	
1.450000e+01	2.750000e-09	3.360000e-09	4.380000e-09	7.230000e-09	3.530000e-09	9.320000e-09	2.790000e-09	
1.460000e+01	2.660000e-09	3.430000e-09	4.420000e-09	7.410000e-09	3.600000e-09	9.590000e-09	2.630000e-09	
1.470000e+01	2.850000e-09	3.430000e-09	4.490000e-09	7.290000e-09	3.610000e-09	9.580000e-09	2.920000e-09	
1.480000e+01	2.690000e-09	3.530000e-09	4.490000e-09	7.580000e-09	3.630000e-09	9.800000e-09	2.730000e-09	
1.490000e+01	2.760000e-09	3.530000e-09	4.640000e-09	7.640000e-09	3.720000e-09	9.940000e-09	2.820000e-09	
1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.510000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.520000e+01	1.280000e-09	3.980000e-09	4.460000e-09	7.390000e-09	3.840000e-09	1.020000e-08	3.440000e-09	
1.530000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.540000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.560000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.570000e+01	1.090000e-09	4.300000e-09	4.730000e-09	7.830000e-09	4.060000e-09	1.080000e-08	3.630000e-09	
1.580000e+01	2.140000e-09	4.430000e-09	4.900000e-09	8.050000e-09	4.170000e-09	1.100000e-08	3.520000e-09	
1.590000e+01	2.350000e-09	4.590000e-09	4.900000e-09	8.010000e-09	4.170000e-09	1.100000e-08	3.390000e-09	
1.600000e+01	2.070000e-09	4.400000e-09	4.810000e-09	7.980000e-09	4.110000e-09	1.090000e-08	3.740000e-09	
1.610000e+01	8.110000e-10	4.610000e-09	4.990000e-09	8.200000e-09	4.250000e-09	1.130000e-08	3.730000e-09	
1.620000e+01	2.250000e-09	4.530000e-09	4.980000e-09	8.240000e-09	4.240000e-09	1.130000e-08	3.720000e-09	
1.630000e+01	2.190000e-09	4.540000e-09	5.110000e-09	8.400000e-09	4.360000e-09	1.150000e-08	3.730000e-09	
1.640000e+01	1.950000e-09	4.620000e-09	5.170000e-09	8.510000e-09	4.400000e-09	1.160000e-08	3.880000e-09	
1.650000e+01	1.640000e-09	4.630000e-09	5.150000e-09	8.500000e-09	4.390000e-09	1.170000e-08	3.950000e-09	
1.660000e+01	1.420000e-09	4.680000e-09	5.080000e-09	8.450000e-09	4.340000e-09	1.160000e-08	3.960000e-09	
1.670000e+01	1.020000e-09	4.690000e-09	5.140000e-09	8.500000e-09	4.400000e-09	1.170000e-08	4.220000e-09	
1.680000e+01	1.310000e-09	4.730000e-09	5.210000e-09	8.660000e-09	4.450000e-09	1.190000e-08	4.050000e-09	
1.690000e+01	1.040000e-09	4.750000e-09	5.250000e-09	8.700000e-09	4.490000e-09	1.200000e-08	4.180000e-09	
1.700000e+01	5.690000e-10	4.710000e-09	5.210000e-09	8.640000e-09	4.460000e-09	1.190000e-08	4.290000e-09	
1.710000e+01	7.750000e-10	4.740000e-09	5.240000e-09	8.700000e-09	4.490000e-09	1.210000e-08	4.290000e-09	
1.720000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+01	3.750000e-09	4.970000e-09	5.070000e-09	9.570000e-09	4.240000e-09	1.400000e-08	3.720000e-09	
1.740000e+01	3.860000e-09	4.910000e-09	4.950000e-09	9.510000e-09	4.160000e-09	1.410000e-08	3.680000e-09	
1.750000e+01	3.930000e-09	4.980000e-09	5.080000e-09	9.580000e-09	4.290000e-09	1.430000e-08	3.820000e-09	
1.760000e+01	3.910000e-09	4.950000e-09	5.090000e-09	9.690000e-09	4.310000e-09	1.450000e-08	3.820000e-09	
1.770000e+01	3.710000e-09	5.070000e-09	5.110000e-09	9.580000e-09	4.330000e-09	1.440000e-08	3.760000e-09	
1.780000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.790000e+01	4.490000e-09	5.060000e-09	5.300000e-09	1.180000e-08	4.610000e-09	1.220000e-08	2.600000e-09	
1.800000e+01	2.690000e-09	4.760000e-09	5.150000e-09	9.530000e-09	4.460000e-09	1.460000e-08	3.740000e-09	
1.810000e+01	4.400000e-09	5.170000e-09	5.210000e-09	1.170000e-08	4.550000e-09	1.260000e-08	2.730000e-09	
1.820000e+01	4.410000e-09	5.120000e-09	5.260000e-09	1.190000e-08	4.600000e-09	1.240000e-08	2.640000e-09	
1.830000e+01	4.410000e-09	5.240000e-09	5.230000e-09	1.160000e-08	4.560000e-09	1.280000e-08	2.830000e-09	
1.840000e+01	4.370000e-09	5.230000e-09	5.210000e-09	1.160000e-08	4.550000e-09	1.290000e-08	2.870000e-09	
1.850000e+01	3.610000e-09	4.790000e-09	4.970000e-09	1.090000e-08	4.300000e-09	1.470000e-08	3.150000e-09	
1.860000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.870000e+01	3.340000e-09	5.020000e-09	5.180000e-09	1.160000e-08	4.470000e-09	1.410000e-08	3.060000e-09	
1.880000e+01	2.070000e-09	4.700000e-09	5.150000e-09	8.570000e-09	4.690000e-09	1.240000e-08	4.800000e-09	
1.890000e+01	2.310000e-09	4.850000e-09	5.230000e-09	8.780000e-09	4.820000e-09	1.250000e-08	4.510000e-09	
1.900000e+01	1.540000e-09	4.810000e-09	5.390000e-09	8.830000e-09	4.890000e-09	1.270000e-08	4.850000e-09	
1.910000e+01	1.850000e-09	4.780000e-09	5.400000e-09	8.940000e-09	4.950000e-09	1.290000e-08	4.800000e-09	
1.920000e+01	2.210000e-09	5.130000e-09	5.480000e-09	9.460000e-09	5.150000e-09	1.340000e-08	4.250000e-09	
1.930000e+01	2.710000e-09	5.090000e-09	5.450000e-09	9.790000e-09	5.270000e-09	1.410000e-08	3.620000e-09	
1.940000e+01	2.270000e-09	4.960000e-09	5.380000e-09	9.790000e-09	5.140000e-09	1.450000e-08	3.280000e-09	
1.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.960000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.970000e+01	1.220000e-08	7.520000e-09	6.570000e-09	1.660000e-08	5.390000e-09	1.680000e-08	2.060000e-09	
1.980000e+01	1.080000e-08	8.680000e-09	7.650000e-09	1.530000e-08	5.220000e-09	2.070000e-08	3.050000e-09	
1.990000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.010000e+01	5.080000e-09	5.150000e-09	5.640000e-09	1.020000e-08	4.590000e-09	1.440000e-08	3.540000e-09	
2.020000e+01	1.250000e-08	9.780000e-09	8.030000e-09	1.380000e-08	5.730000e-09	2.090000e-08	2.290000e-09	
2.030000e+01	4.240000e-09	5.200000e-09	5.940000e-09	1.020000e-08	5.320000e-09	1.360000e-08	3.070000e-09	
2.040000e+01	1.310000e-08	8.660000e-09	6.960000e-09	1.800000e-08	5.720000e-09	1.900000e-08	2.030000e-09	
2.050000e+01	7.070000e-09	1.040000e-08	8.170000e-09	1.300000e-08	7.610000e-09	1.860000e-08	2.060000e-09	
2.060000e+01	4.240000e-09	6.020000e-09	5.530000e-09	1.010000e-08	5.380000e-09	1.370000e-08	2.760000e-09	
2.070000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.080000e+01	2.670000e-09	5.250000e-09	5.280000e-09	1.100000e-08	4.690000e-09	1.580000e-08	3.090000e-09	
2.090000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.100000e+01	3.780000e-09	5.580000e-09	5.560000e-09	1.070000e-08	5.380000e-09	1.570000e-08	3.510000e-09	
2.110000e+01	3.680000e-09	5.610000e-09	5.590000e-09	1.050000e-08	5.400000e-09	1.550000e-08	3.650000e-09	
2.120000e+01	2.650000e-09	5.600000e-09	5.620000e-09	1.030000e-08	5.350000e-09	1.480000e-08	3.760000e-09	
2.130000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.140000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.150000e+01	1.120000e-10	4.960000e-09	5.430000e-09	9.200000e-09	5.240000e-09	1.350000e-08	4.780000e-09	
2.160000e+01	4.680000e-11	4.920000e-09	5.490000e-09	9.200000e-09	5.270000e-09	1.360000e-08	4.920000e-09	
2.170000e+01	3.800000e-11	4.740000e-09	5.410000e-09	8.730000e-09	5.040000e-09	1.310000e-08	5.750000e-09	
2.180000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.190000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.210000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.220000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.230000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.240000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.250000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.260000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.270000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.280000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.290000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.310000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.320000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.330000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.340000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.360000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.370000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.380000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.390000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.410000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.420000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.430000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.440000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.450000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.460000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.470000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.480000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.490000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.510000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.520000e+01	1.780000e-08	1.140000e-08	5.360000e-09	1.010000e-08	4.360000e-09	1.230000e-08	3.120000e-09	
2.530000e+01	7.690000e-09	6.280000e-09	5.300000e-09	1.130000e-08	4.660000e-09	1.410000e-08	3.740000e-09	
2.540000e+01	1.400000e-08	1.010000e-08	5.510000e-09	1.040000e-08	4.520000e-09	1.250000e-08	3.750000e-09	
2.550000e+01	1.610000e-08	1.090000e-08	5.400000e-09	1.000000e-08	4.380000e-09	1.210000e-08	3.740000e-09	
2.560000e+01	8.920000e-09	1.060000e-08	7.150000e-09	1.360000e-08	9.150000e-09	2.040000e-08	2.580000e-09	
2.570000e+01	1.300000e-08	1.160000e-08	9.250000e-09	2.040000e-08	7.650000e-09	2.860000e-08	2.400000e-09	
2.580000e+01	1.760000e-08	1.410000e-08	1.120000e-08	1.780000e-08	7.680000e-09	2.790000e-08	2.420000e-09	
2.590000e+01	7.890000e-09	6.370000e-09	4.890000e-09	9.710000e-09	4.740000e-09	1.290000e-08	2.750000e-09	
2.600000e+01	6.340000e-09	5.890000e-09	4.980000e-09	9.780000e-09	4.930000e-09	1.310000e-08	2.790000e-09	
2.610000e+01	6.130000e-09	5.730000e-09	4.970000e-09	9.740000e-09	4.970000e-09	1.320000e-08	2.860000e-09	
2.620000e+01	6.170000e-09	5.780000e-09	4.990000e-09	9.830000e-09	5.020000e-09	1.330000e-08	2.770000e-09	
2.630000e+01	5.730000e-09	5.580000e-09	4.940000e-09	9.780000e-09	5.060000e-09	1.340000e-08	2.890000e-09	
2.640000e+01	4.740000e-09	5.770000e-09	4.890000e-09	9.770000e-09	5.090000e-09	1.350000e-08	2.810000e-09	
2.650000e+01	4.620000e-09	5.720000e-09	5.000000e-09	9.890000e-09	5.180000e-09	1.370000e-08	2.950000e-09	
2.660000e+01	3.860000e-09	5.400000e-09	4.820000e-09	9.580000e-09	5.090000e-09	1.360000e-08	2.940000e-09	
2.670000e+01	3.930000e-09	5.390000e-09	4.700000e-09	9.330000e-09	4.940000e-09	1.310000e-08	2.970000e-09	
2.680000e+01	3.960000e-09	5.390000e-09	4.780000e-09	9.660000e-09	5.050000e-09	1.360000e-08	2.970000e-09	
2.690000e+01	3.940000e-09	5.370000e-09	4.780000e-09	9.640000e-09	5.060000e-09	1.360000e-08	3.070000e-09	
2.700000e+01	3.580000e-09	5.170000e-09	4.580000e-09	9.700000e-09	5.110000e-09	1.370000e-08	3.060000e-09	
2.710000e+01	3.820000e-09	5.320000e-09	4.530000e-09	9.510000e-09	4.960000e-09	1.330000e-08	3.090000e-09	
2.720000e+01	3.880000e-09	5.320000e-09	4.650000e-09	9.680000e-09	5.050000e-09	1.350000e-08	3.080000e-09	
2.730000e+01	4.160000e-09	5.350000e-09	4.540000e-09	9.630000e-09	5.040000e-09	1.330000e-08	3.090000e-09	
2.740000e+01	3.150000e-09	5.490000e-09	4.460000e-09	9.530000e-09	5.130000e-09	1.360000e-08	3.090000e-09	
2.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.760000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.770000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.780000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.790000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.810000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.820000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.830000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.840000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.850000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.860000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.870000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.880000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.890000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.900000e+01	4.350000e-09	4.520000e-09	3.850000e-09	1.210000e-08	3.890000e-09	1.580000e-08	3.670000e-09	
2.910000e+01	3.910000e-09	4.160000e-09	3.440000e-09	1.090000e-08	3.520000e-09	1.610000e-08	3.800000e-09	
2.920000e+01	3.400000e-09	4.320000e-09	3.590000e-09	1.170000e-08	3.670000e-09	1.560000e-08	3.680000e-09	
2.930000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.940000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.960000e+01	3.560000e-09	4.110000e-09	3.390000e-09	1.040000e-08	3.570000e-09	1.590000e-08	4.010000e-09	
2.970000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.980000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.990000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e+01	0.000000e+00	1.580000e-09	1.490000e-09	4.320000e-09	2.630000e-09	7.550000e-09	4.590000e-09	
7.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e+01	3.130000e-09	2.270000e-09	1.410000e-09	5.270000e-09	2.360000e-09	1.080000e-08	5.130000e-09	
1.000000e+02	4.830000e-09	3.600000e-09	1.930000e-09	7.730000e-09	2.920000e-09	1.040000e-08	1.070000e-09	
1.200000e+02	4.610000e-09	2.900000e-09	1.760000e-09	7.550000e-09	2.590000e-09	1.010000e-08	1.600000e-09	
