# Units are Msun
# M_init	sm144	sm149	sm150	sm152	sm154	
8	0	0	0	0	0	
9.000000e+00	8.390000e-12	3.880000e-11	2.130000e-11	7.730000e-11	6.630000e-11	
9.250000e+00	8.970000e-12	4.150000e-11	2.270000e-11	8.270000e-11	7.080000e-11	
9.500000e+00	9.640000e-12	4.460000e-11	2.440000e-11	8.890000e-11	7.620000e-11	
9.750000e+00	1.010000e-11	4.650000e-11	2.550000e-11	9.260000e-11	7.940000e-11	
1.000000e+01	1.070000e-11	4.960000e-11	2.720000e-11	9.890000e-11	8.470000e-11	
1.025000e+01	1.070000e-11	4.940000e-11	2.700000e-11	9.830000e-11	8.430000e-11	
1.050000e+01	1.010000e-11	4.680000e-11	2.560000e-11	9.310000e-11	7.980000e-11	
1.075000e+01	1.020000e-11	4.740000e-11	2.590000e-11	9.430000e-11	8.080000e-11	
1.100000e+01	1.030000e-11	4.760000e-11	2.600000e-11	9.480000e-11	8.130000e-11	
1.125000e+01	1.190000e-11	5.510000e-11	3.020000e-11	1.100000e-10	9.410000e-11	
1.150000e+01	2.460000e-11	1.140000e-10	6.230000e-11	2.270000e-10	1.940000e-10	
1.175000e+01	3.210000e-11	1.490000e-10	8.140000e-11	2.960000e-10	2.540000e-10	
1.200000e+01	3.620000e-11	1.670000e-10	9.170000e-11	3.330000e-10	2.860000e-10	
1.225000e+01	3.840000e-11	1.780000e-10	9.740000e-11	3.540000e-10	3.030000e-10	
1.250000e+01	4.320000e-11	2.000000e-10	1.090000e-10	3.980000e-10	3.410000e-10	
1.275000e+01	4.430000e-11	2.050000e-10	1.120000e-10	4.080000e-10	3.500000e-10	
1.300000e+01	4.720000e-11	2.180000e-10	1.200000e-10	4.350000e-10	3.730000e-10	
1.310000e+01	5.370000e-11	2.500000e-10	1.350000e-10	4.930000e-10	4.240000e-10	
1.320000e+01	5.470000e-11	2.540000e-10	1.370000e-10	5.020000e-10	4.320000e-10	
1.330000e+01	5.260000e-11	2.440000e-10	1.320000e-10	4.830000e-10	4.160000e-10	
1.340000e+01	5.490000e-11	2.550000e-10	1.380000e-10	5.040000e-10	4.340000e-10	
1.350000e+01	5.670000e-11	2.640000e-10	1.420000e-10	5.210000e-10	4.480000e-10	
1.360000e+01	6.040000e-11	2.810000e-10	1.510000e-10	5.540000e-10	4.770000e-10	
1.370000e+01	5.980000e-11	2.780000e-10	1.500000e-10	5.480000e-10	4.720000e-10	
1.380000e+01	6.370000e-11	2.960000e-10	1.600000e-10	5.850000e-10	5.040000e-10	
1.390000e+01	5.850000e-11	2.720000e-10	1.470000e-10	5.370000e-10	4.620000e-10	
1.400000e+01	6.640000e-11	3.090000e-10	1.660000e-10	6.090000e-10	5.240000e-10	
1.410000e+01	6.640000e-11	3.090000e-10	1.660000e-10	6.090000e-10	5.240000e-10	
1.420000e+01	6.200000e-11	2.890000e-10	1.560000e-10	5.700000e-10	4.900000e-10	
1.430000e+01	6.430000e-11	2.990000e-10	1.610000e-10	5.900000e-10	5.080000e-10	
1.440000e+01	6.640000e-11	3.090000e-10	1.660000e-10	6.090000e-10	5.240000e-10	
1.450000e+01	7.570000e-11	3.520000e-10	1.900000e-10	6.950000e-10	5.980000e-10	
1.460000e+01	6.590000e-11	3.060000e-10	1.650000e-10	6.050000e-10	5.210000e-10	
1.470000e+01	7.140000e-11	3.320000e-10	1.790000e-10	6.550000e-10	5.640000e-10	
1.480000e+01	6.650000e-11	3.090000e-10	1.670000e-10	6.110000e-10	5.260000e-10	
1.490000e+01	6.600000e-11	3.070000e-10	1.660000e-10	6.060000e-10	5.220000e-10	
1.500000e+01	7.890000e-11	3.670000e-10	1.980000e-10	7.240000e-10	6.240000e-10	
1.510000e+01	7.130000e-11	3.320000e-10	1.790000e-10	6.550000e-10	5.640000e-10	
1.520000e+01	8.610000e-11	4.000000e-10	2.160000e-10	7.900000e-10	6.800000e-10	
1.530000e+01	7.170000e-11	3.340000e-10	1.800000e-10	6.580000e-10	5.670000e-10	
1.540000e+01	7.160000e-11	3.330000e-10	1.800000e-10	6.570000e-10	5.660000e-10	
1.550000e+01	7.310000e-11	3.400000e-10	1.830000e-10	6.710000e-10	5.780000e-10	
1.560000e+01	7.800000e-11	3.630000e-10	1.960000e-10	7.160000e-10	6.170000e-10	
1.570000e+01	8.270000e-11	3.850000e-10	2.070000e-10	7.590000e-10	6.540000e-10	
1.580000e+01	7.850000e-11	3.650000e-10	1.970000e-10	7.210000e-10	6.210000e-10	
1.590000e+01	7.690000e-11	3.580000e-10	1.930000e-10	7.060000e-10	6.080000e-10	
1.600000e+01	9.400000e-11	4.370000e-10	2.360000e-10	8.630000e-10	7.430000e-10	
1.610000e+01	7.770000e-11	3.610000e-10	1.950000e-10	7.130000e-10	6.140000e-10	
1.620000e+01	8.720000e-11	4.050000e-10	2.190000e-10	8.000000e-10	6.890000e-10	
1.630000e+01	8.030000e-11	3.730000e-10	2.010000e-10	7.370000e-10	6.340000e-10	
1.640000e+01	7.990000e-11	3.710000e-10	2.000000e-10	7.330000e-10	6.310000e-10	
1.650000e+01	8.260000e-11	3.840000e-10	2.070000e-10	7.580000e-10	6.520000e-10	
1.660000e+01	9.010000e-11	4.190000e-10	2.260000e-10	8.270000e-10	7.120000e-10	
1.670000e+01	8.670000e-11	4.030000e-10	2.170000e-10	7.960000e-10	6.850000e-10	
1.680000e+01	8.590000e-11	4.000000e-10	2.150000e-10	7.890000e-10	6.790000e-10	
1.690000e+01	8.740000e-11	4.070000e-10	2.190000e-10	8.030000e-10	6.910000e-10	
1.700000e+01	8.880000e-11	4.130000e-10	2.230000e-10	8.150000e-10	7.020000e-10	
1.710000e+01	9.010000e-11	4.190000e-10	2.260000e-10	8.270000e-10	7.120000e-10	
1.720000e+01	9.390000e-11	4.370000e-10	2.350000e-10	8.620000e-10	7.420000e-10	
1.730000e+01	9.170000e-11	4.260000e-10	2.300000e-10	8.420000e-10	7.250000e-10	
1.740000e+01	1.020000e-10	4.750000e-10	2.560000e-10	9.370000e-10	8.070000e-10	
1.750000e+01	9.630000e-11	4.480000e-10	2.420000e-10	8.840000e-10	7.610000e-10	
1.760000e+01	9.580000e-11	4.460000e-10	2.400000e-10	8.800000e-10	7.570000e-10	
1.770000e+01	1.000000e-10	4.660000e-10	2.510000e-10	9.200000e-10	7.920000e-10	
1.780000e+01	9.890000e-11	4.600000e-10	2.480000e-10	9.080000e-10	7.820000e-10	
1.790000e+01	9.930000e-11	4.620000e-10	2.490000e-10	9.120000e-10	7.850000e-10	
1.800000e+01	1.010000e-10	4.690000e-10	2.530000e-10	9.260000e-10	7.970000e-10	
1.810000e+01	9.990000e-11	4.650000e-10	2.510000e-10	9.170000e-10	7.900000e-10	
1.820000e+01	1.050000e-10	4.860000e-10	2.620000e-10	9.600000e-10	8.260000e-10	
1.830000e+01	1.040000e-10	4.810000e-10	2.590000e-10	9.500000e-10	8.180000e-10	
1.840000e+01	1.070000e-10	4.970000e-10	2.680000e-10	9.820000e-10	8.450000e-10	
1.850000e+01	1.170000e-10	5.450000e-10	2.940000e-10	1.070000e-09	9.250000e-10	
1.860000e+01	1.100000e-10	5.130000e-10	2.770000e-10	1.010000e-09	8.720000e-10	
1.870000e+01	1.120000e-10	5.220000e-10	2.820000e-10	1.030000e-09	8.870000e-10	
1.880000e+01	1.260000e-10	5.850000e-10	3.150000e-10	1.160000e-09	9.940000e-10	
1.890000e+01	1.270000e-10	5.900000e-10	3.180000e-10	1.170000e-09	1.000000e-09	
1.900000e+01	1.150000e-10	5.350000e-10	2.890000e-10	1.060000e-09	9.100000e-10	
1.910000e+01	1.160000e-10	5.390000e-10	2.910000e-10	1.060000e-09	9.170000e-10	
1.920000e+01	1.200000e-10	5.590000e-10	3.020000e-10	1.100000e-09	9.510000e-10	
1.930000e+01	1.240000e-10	5.760000e-10	3.110000e-10	1.140000e-09	9.790000e-10	
1.940000e+01	1.270000e-10	5.910000e-10	3.190000e-10	1.170000e-09	1.000000e-09	
1.950000e+01	1.260000e-10	5.860000e-10	3.160000e-10	1.160000e-09	9.960000e-10	
1.960000e+01	1.300000e-10	6.050000e-10	3.260000e-10	1.190000e-09	1.030000e-09	
1.970000e+01	1.300000e-10	6.040000e-10	3.250000e-10	1.190000e-09	1.030000e-09	
1.980000e+01	1.300000e-10	6.040000e-10	3.260000e-10	1.190000e-09	1.030000e-09	
1.990000e+01	1.330000e-10	6.190000e-10	3.340000e-10	1.220000e-09	1.050000e-09	
2.000000e+01	1.370000e-10	6.350000e-10	3.430000e-10	1.250000e-09	1.080000e-09	
2.010000e+01	1.380000e-10	6.430000e-10	3.470000e-10	1.270000e-09	1.090000e-09	
2.020000e+01	1.440000e-10	6.680000e-10	3.600000e-10	1.320000e-09	1.130000e-09	
2.030000e+01	1.400000e-10	6.490000e-10	3.500000e-10	1.280000e-09	1.100000e-09	
2.040000e+01	1.470000e-10	6.830000e-10	3.690000e-10	1.350000e-09	1.160000e-09	
2.050000e+01	1.450000e-10	6.740000e-10	3.640000e-10	1.330000e-09	1.150000e-09	
2.060000e+01	1.630000e-10	7.560000e-10	4.080000e-10	1.490000e-09	1.290000e-09	
2.070000e+01	1.570000e-10	7.280000e-10	3.930000e-10	1.440000e-09	1.240000e-09	
2.080000e+01	1.570000e-10	7.320000e-10	3.950000e-10	1.450000e-09	1.240000e-09	
2.090000e+01	1.540000e-10	7.140000e-10	3.850000e-10	1.410000e-09	1.210000e-09	
2.100000e+01	1.610000e-10	7.470000e-10	4.030000e-10	1.470000e-09	1.270000e-09	
2.110000e+01	1.620000e-10	7.530000e-10	4.060000e-10	1.480000e-09	1.280000e-09	
2.120000e+01	1.590000e-10	7.390000e-10	3.980000e-10	1.460000e-09	1.260000e-09	
2.130000e+01	1.640000e-10	7.640000e-10	4.120000e-10	1.510000e-09	1.300000e-09	
2.140000e+01	1.720000e-10	8.010000e-10	4.320000e-10	1.580000e-09	1.360000e-09	
2.150000e+01	1.800000e-10	8.350000e-10	4.500000e-10	1.650000e-09	1.420000e-09	
2.160000e+01	1.730000e-10	8.060000e-10	4.350000e-10	1.590000e-09	1.370000e-09	
2.170000e+01	1.750000e-10	8.130000e-10	4.380000e-10	1.600000e-09	1.380000e-09	
2.180000e+01	1.800000e-10	8.360000e-10	4.510000e-10	1.650000e-09	1.420000e-09	
2.190000e+01	1.770000e-10	8.240000e-10	4.450000e-10	1.630000e-09	1.400000e-09	
2.200000e+01	1.900000e-10	8.850000e-10	4.770000e-10	1.750000e-09	1.500000e-09	
2.210000e+01	1.910000e-10	8.880000e-10	4.790000e-10	1.750000e-09	1.510000e-09	
2.220000e+01	1.870000e-10	8.690000e-10	4.690000e-10	1.720000e-09	1.480000e-09	
2.230000e+01	1.950000e-10	9.080000e-10	4.900000e-10	1.790000e-09	1.540000e-09	
2.240000e+01	1.980000e-10	9.210000e-10	4.960000e-10	1.820000e-09	1.560000e-09	
2.250000e+01	2.020000e-10	9.390000e-10	5.060000e-10	1.850000e-09	1.600000e-09	
2.260000e+01	2.010000e-10	9.350000e-10	5.040000e-10	1.850000e-09	1.590000e-09	
2.270000e+01	2.080000e-10	9.660000e-10	5.210000e-10	1.910000e-09	1.640000e-09	
2.280000e+01	2.150000e-10	1.000000e-09	5.400000e-10	1.980000e-09	1.700000e-09	
2.290000e+01	2.130000e-10	9.900000e-10	5.340000e-10	1.950000e-09	1.680000e-09	
2.300000e+01	2.150000e-10	1.000000e-09	5.390000e-10	1.970000e-09	1.700000e-09	
2.310000e+01	2.180000e-10	1.010000e-09	5.480000e-10	2.010000e-09	1.730000e-09	
2.320000e+01	2.220000e-10	1.030000e-09	5.580000e-10	2.040000e-09	1.760000e-09	
2.330000e+01	2.230000e-10	1.040000e-09	5.580000e-10	2.040000e-09	1.760000e-09	
2.340000e+01	2.280000e-10	1.060000e-09	5.720000e-10	2.090000e-09	1.800000e-09	
2.350000e+01	2.280000e-10	1.060000e-09	5.720000e-10	2.090000e-09	1.800000e-09	
2.360000e+01	2.460000e-10	1.140000e-09	6.160000e-10	2.260000e-09	1.940000e-09	
2.370000e+01	2.440000e-10	1.140000e-09	6.130000e-10	2.240000e-09	1.930000e-09	
2.380000e+01	2.550000e-10	1.180000e-09	6.390000e-10	2.340000e-09	2.020000e-09	
2.390000e+01	2.450000e-10	1.140000e-09	6.140000e-10	2.250000e-09	1.940000e-09	
2.400000e+01	2.610000e-10	1.220000e-09	6.550000e-10	2.400000e-09	2.060000e-09	
2.410000e+01	2.550000e-10	1.180000e-09	6.380000e-10	2.340000e-09	2.010000e-09	
2.420000e+01	2.950000e-10	1.370000e-09	7.400000e-10	2.710000e-09	2.330000e-09	
2.430000e+01	2.610000e-10	1.220000e-09	6.560000e-10	2.400000e-09	2.070000e-09	
2.440000e+01	2.770000e-10	1.290000e-09	6.950000e-10	2.540000e-09	2.190000e-09	
2.450000e+01	2.800000e-10	1.300000e-09	7.030000e-10	2.570000e-09	2.210000e-09	
2.460000e+01	2.840000e-10	1.320000e-09	7.130000e-10	2.610000e-09	2.250000e-09	
2.470000e+01	2.950000e-10	1.370000e-09	7.390000e-10	2.710000e-09	2.330000e-09	
2.480000e+01	2.830000e-10	1.310000e-09	7.090000e-10	2.590000e-09	2.230000e-09	
2.490000e+01	2.890000e-10	1.340000e-09	7.250000e-10	2.650000e-09	2.280000e-09	
2.500000e+01	3.010000e-10	1.400000e-09	7.560000e-10	2.760000e-09	2.380000e-09	
2.510000e+01	3.050000e-10	1.420000e-09	7.660000e-10	2.800000e-09	2.410000e-09	
2.520000e+01	3.330000e-10	1.550000e-09	8.360000e-10	3.060000e-09	2.630000e-09	
2.530000e+01	2.970000e-10	1.380000e-09	7.460000e-10	2.730000e-09	2.350000e-09	
2.540000e+01	3.220000e-10	1.500000e-09	8.070000e-10	2.950000e-09	2.540000e-09	
2.550000e+01	3.310000e-10	1.540000e-09	8.300000e-10	3.040000e-09	2.620000e-09	
2.560000e+01	3.290000e-10	1.530000e-09	8.260000e-10	3.020000e-09	2.600000e-09	
2.570000e+01	3.240000e-10	1.500000e-09	8.120000e-10	2.970000e-09	2.560000e-09	
2.580000e+01	3.240000e-10	1.510000e-09	8.130000e-10	2.980000e-09	2.560000e-09	
2.590000e+01	3.440000e-10	1.600000e-09	8.620000e-10	3.150000e-09	2.710000e-09	
2.600000e+01	3.470000e-10	1.610000e-09	8.700000e-10	3.180000e-09	2.740000e-09	
2.610000e+01	3.500000e-10	1.630000e-09	8.780000e-10	3.210000e-09	2.760000e-09	
2.620000e+01	3.550000e-10	1.650000e-09	8.920000e-10	3.260000e-09	2.810000e-09	
2.630000e+01	3.630000e-10	1.690000e-09	9.110000e-10	3.330000e-09	2.870000e-09	
2.640000e+01	3.700000e-10	1.720000e-09	9.300000e-10	3.400000e-09	2.930000e-09	
2.650000e+01	3.580000e-10	1.660000e-09	8.990000e-10	3.290000e-09	2.830000e-09	
2.660000e+01	3.710000e-10	1.720000e-09	9.320000e-10	3.410000e-09	2.930000e-09	
2.670000e+01	3.830000e-10	1.780000e-09	9.610000e-10	3.510000e-09	3.020000e-09	
2.680000e+01	3.790000e-10	1.760000e-09	9.530000e-10	3.480000e-09	3.000000e-09	
2.690000e+01	3.770000e-10	1.750000e-09	9.460000e-10	3.460000e-09	2.980000e-09	
2.700000e+01	3.820000e-10	1.770000e-09	9.590000e-10	3.510000e-09	3.020000e-09	
2.710000e+01	3.940000e-10	1.830000e-09	9.890000e-10	3.620000e-09	3.110000e-09	
2.720000e+01	3.920000e-10	1.820000e-09	9.850000e-10	3.600000e-09	3.100000e-09	
2.730000e+01	4.030000e-10	1.870000e-09	1.010000e-09	3.700000e-09	3.180000e-09	
2.740000e+01	4.070000e-10	1.890000e-09	1.020000e-09	3.740000e-09	3.220000e-09	
2.750000e+01	4.110000e-10	1.910000e-09	1.030000e-09	3.780000e-09	3.250000e-09	
2.760000e+01	4.190000e-10	1.950000e-09	1.050000e-09	3.850000e-09	3.310000e-09	
2.770000e+01	4.230000e-10	1.970000e-09	1.060000e-09	3.890000e-09	3.350000e-09	
2.780000e+01	4.260000e-10	1.980000e-09	1.070000e-09	3.910000e-09	3.370000e-09	
2.790000e+01	4.190000e-10	1.950000e-09	1.050000e-09	3.850000e-09	3.310000e-09	
2.800000e+01	4.240000e-10	1.970000e-09	1.060000e-09	3.890000e-09	3.350000e-09	
2.810000e+01	4.390000e-10	2.040000e-09	1.100000e-09	4.040000e-09	3.470000e-09	
2.820000e+01	4.490000e-10	2.090000e-09	1.130000e-09	4.120000e-09	3.550000e-09	
2.830000e+01	4.530000e-10	2.110000e-09	1.140000e-09	4.160000e-09	3.580000e-09	
2.840000e+01	4.660000e-10	2.160000e-09	1.170000e-09	4.280000e-09	3.680000e-09	
2.850000e+01	4.580000e-10	2.130000e-09	1.150000e-09	4.210000e-09	3.620000e-09	
2.860000e+01	4.700000e-10	2.180000e-09	1.180000e-09	4.320000e-09	3.720000e-09	
2.870000e+01	4.720000e-10	2.190000e-09	1.180000e-09	4.330000e-09	3.730000e-09	
2.880000e+01	4.720000e-10	2.190000e-09	1.190000e-09	4.340000e-09	3.730000e-09	
2.890000e+01	4.810000e-10	2.230000e-09	1.210000e-09	4.420000e-09	3.800000e-09	
2.900000e+01	4.580000e-10	2.130000e-09	1.150000e-09	4.210000e-09	3.620000e-09	
2.910000e+01	4.880000e-10	2.270000e-09	1.230000e-09	4.490000e-09	3.860000e-09	
2.920000e+01	4.800000e-10	2.230000e-09	1.210000e-09	4.410000e-09	3.790000e-09	
2.930000e+01	4.970000e-10	2.310000e-09	1.250000e-09	4.570000e-09	3.930000e-09	
2.940000e+01	5.060000e-10	2.350000e-09	1.270000e-09	4.650000e-09	4.000000e-09	
2.950000e+01	5.210000e-10	2.420000e-09	1.310000e-09	4.790000e-09	4.110000e-09	
2.960000e+01	5.100000e-10	2.370000e-09	1.280000e-09	4.690000e-09	4.030000e-09	
2.970000e+01	5.130000e-10	2.380000e-09	1.290000e-09	4.710000e-09	4.050000e-09	
2.980000e+01	5.260000e-10	2.450000e-09	1.320000e-09	4.840000e-09	4.160000e-09	
2.990000e+01	5.270000e-10	2.450000e-09	1.330000e-09	4.840000e-09	4.170000e-09	
3.000000e+01	5.330000e-10	2.470000e-09	1.340000e-09	4.900000e-09	4.210000e-09	
3.100000e+01	5.710000e-10	2.650000e-09	1.440000e-09	5.250000e-09	4.520000e-09	
3.200000e+01	6.120000e-10	2.840000e-09	1.540000e-09	5.620000e-09	4.830000e-09	
3.300000e+01	6.500000e-10	3.020000e-09	1.640000e-09	5.970000e-09	5.140000e-09	
3.500000e+01	7.020000e-10	3.260000e-09	1.770000e-09	6.450000e-09	5.550000e-09	
