# Units are Msun
# M_init	zn64	zn66	zn67	zn68	zn70	
8	0	0	0	0	0	
1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.106500e+01	6.456000e-05	3.291000e-05	1.264000e-07	4.487000e-07	1.479000e-08	
1.206500e+01	6.456000e-05	3.291000e-05	1.264000e-07	4.487000e-07	1.479000e-08	
1.307100e+01	2.378000e-05	3.945000e-05	2.137000e-07	8.102000e-07	2.466000e-08	
1.508100e+01	3.785000e-05	2.170000e-05	4.858000e-07	2.165000e-06	5.999000e-08	
1.809800e+01	2.608000e-05	1.279000e-05	8.321000e-07	3.975000e-06	6.715000e-08	
1.900000e+01	2.541000e-05	1.143000e-05	1.747000e-06	1.033000e-05	1.483000e-07	
2.010900e+01	2.541000e-05	1.143000e-05	1.747000e-06	1.033000e-05	1.483000e-07	
2.211900e+01	2.387000e-05	2.214000e-05	1.229000e-06	1.264000e-05	1.686000e-07	
2.513600e+01	8.124000e-05	4.400000e-05	1.630000e-06	1.741000e-05	1.359000e-07	
3.016300e+01	1.004000e-04	4.297000e-05	8.251000e-06	4.649000e-05	1.624000e-07	
3.519000e+01	1.143000e-05	4.936000e-05	1.136000e-05	7.061000e-05	6.090000e-07	
4.021700e+01	1.077000e-05	5.054000e-05	1.587000e-05	8.395000e-05	7.119000e-07	
