# Units are Msun
# M_init	ag107	ag109	
2.740000e+01	7.012813e-09	7.404495e-09	
2.750000e+01	6.995627e-09	7.388991e-09	
2.760000e+01	6.978440e-09	7.373486e-09	
2.770000e+01	6.961254e-09	7.357982e-09	
2.780000e+01	6.944067e-09	7.342477e-09	
2.790000e+01	6.926881e-09	7.326972e-09	
2.800000e+01	6.909694e-09	7.311468e-09	
2.810000e+01	6.892508e-09	7.295963e-09	
2.820000e+01	6.875321e-09	7.280459e-09	
2.830000e+01	6.858135e-09	7.264954e-09	
2.840000e+01	6.840948e-09	7.249450e-09	
2.850000e+01	6.823761e-09	7.233945e-09	
2.860000e+01	6.806575e-09	7.218440e-09	
2.870000e+01	6.789388e-09	7.202936e-09	
2.880000e+01	6.772202e-09	7.187431e-09	
2.890000e+01	6.755015e-09	7.171927e-09	
2.900000e+01	6.737829e-09	7.156422e-09	
2.910000e+01	6.720642e-09	7.140917e-09	
2.920000e+01	6.703456e-09	7.125413e-09	
2.930000e+01	6.686269e-09	7.109908e-09	
2.940000e+01	6.669083e-09	7.094404e-09	
2.950000e+01	6.651896e-09	7.078899e-09	
2.960000e+01	6.634709e-09	7.063394e-09	
2.970000e+01	6.617523e-09	7.047890e-09	
2.980000e+01	6.600336e-09	7.032385e-09	
2.990000e+01	6.583150e-09	7.016881e-09	
3.000000e+01	6.565963e-09	7.001376e-09	
3.100000e+01	6.394098e-09	6.846330e-09	
3.200000e+01	6.222232e-09	6.691284e-09	
3.300000e+01	6.050367e-09	6.536239e-09	
3.500000e+01	5.706636e-09	6.226147e-09	
4.000000e+01	4.847309e-09	5.450917e-09	
4.500000e+01	3.987982e-09	4.675688e-09	
5.000000e+01	3.128654e-09	3.900459e-09	
5.500000e+01	2.269327e-09	3.125229e-09	
6.000000e+01	1.410000e-09	2.350000e-09	
7.000000e+01	1.295000e-09	2.208333e-09	
8.000000e+01	1.180000e-09	2.066667e-09	
1.000000e+02	9.500000e-10	1.783333e-09	
1.200000e+02	7.200000e-10	1.500000e-09	
