# Units are Msun
# M_init	zr90	zr91	zr92	zr94	
2.030000e+01	9.320000e-07	1.020000e-07	1.200000e-07	1.010000e-07	
2.040000e+01	6.730000e-07	6.630000e-08	1.140000e-07	7.400000e-08	
2.050000e+01	6.590000e-07	1.120000e-07	1.530000e-07	9.500000e-08	
2.060000e+01	5.676667e-07	1.170000e-07	1.546667e-07	1.076667e-07	
2.070000e+01	4.763333e-07	1.220000e-07	1.563333e-07	1.203333e-07	
2.080000e+01	3.850000e-07	1.270000e-07	1.580000e-07	1.330000e-07	
2.090000e+01	4.045000e-07	1.265000e-07	1.595000e-07	1.335000e-07	
2.100000e+01	4.240000e-07	1.260000e-07	1.610000e-07	1.340000e-07	
2.110000e+01	4.320000e-07	1.270000e-07	1.620000e-07	1.350000e-07	
2.120000e+01	3.790000e-07	1.210000e-07	1.560000e-07	1.320000e-07	
2.130000e+01	4.863333e-07	1.223333e-07	1.566667e-07	1.330000e-07	
2.140000e+01	5.936667e-07	1.236667e-07	1.573333e-07	1.340000e-07	
2.150000e+01	7.010000e-07	1.250000e-07	1.580000e-07	1.350000e-07	
2.160000e+01	6.840000e-07	1.260000e-07	1.610000e-07	1.380000e-07	
2.170000e+01	6.687500e-07	1.250000e-07	1.610000e-07	1.405000e-07	
2.180000e+01	6.535000e-07	1.240000e-07	1.610000e-07	1.430000e-07	
2.190000e+01	6.382500e-07	1.230000e-07	1.610000e-07	1.455000e-07	
2.200000e+01	6.230000e-07	1.220000e-07	1.610000e-07	1.480000e-07	
2.210000e+01	6.054000e-07	1.190000e-07	1.574000e-07	1.494000e-07	
2.220000e+01	5.878000e-07	1.160000e-07	1.538000e-07	1.508000e-07	
2.230000e+01	5.702000e-07	1.130000e-07	1.502000e-07	1.522000e-07	
2.240000e+01	5.526000e-07	1.100000e-07	1.466000e-07	1.536000e-07	
2.250000e+01	5.350000e-07	1.070000e-07	1.430000e-07	1.550000e-07	
2.260000e+01	5.298000e-07	1.080000e-07	1.458000e-07	1.560000e-07	
2.270000e+01	5.246000e-07	1.090000e-07	1.486000e-07	1.570000e-07	
2.280000e+01	5.194000e-07	1.100000e-07	1.514000e-07	1.580000e-07	
2.290000e+01	5.142000e-07	1.110000e-07	1.542000e-07	1.590000e-07	
2.300000e+01	5.090000e-07	1.120000e-07	1.570000e-07	1.600000e-07	
2.310000e+01	5.282000e-07	1.144000e-07	1.588000e-07	1.592000e-07	
2.320000e+01	5.474000e-07	1.168000e-07	1.606000e-07	1.584000e-07	
2.330000e+01	5.666000e-07	1.192000e-07	1.624000e-07	1.576000e-07	
2.340000e+01	5.858000e-07	1.216000e-07	1.642000e-07	1.568000e-07	
2.350000e+01	6.050000e-07	1.240000e-07	1.660000e-07	1.560000e-07	
2.360000e+01	5.754000e-07	1.338000e-07	1.716000e-07	1.638000e-07	
2.370000e+01	5.458000e-07	1.436000e-07	1.772000e-07	1.716000e-07	
2.380000e+01	5.162000e-07	1.534000e-07	1.828000e-07	1.794000e-07	
2.390000e+01	4.866000e-07	1.632000e-07	1.884000e-07	1.872000e-07	
2.400000e+01	4.570000e-07	1.730000e-07	1.940000e-07	1.950000e-07	
2.410000e+01	4.718000e-07	1.776000e-07	1.960000e-07	1.942000e-07	
2.420000e+01	4.866000e-07	1.822000e-07	1.980000e-07	1.934000e-07	
2.430000e+01	5.014000e-07	1.868000e-07	2.000000e-07	1.926000e-07	
2.440000e+01	5.162000e-07	1.914000e-07	2.020000e-07	1.918000e-07	
2.450000e+01	5.310000e-07	1.960000e-07	2.040000e-07	1.910000e-07	
2.460000e+01	5.662000e-07	1.976000e-07	2.074000e-07	1.906000e-07	
2.470000e+01	6.014000e-07	1.992000e-07	2.108000e-07	1.902000e-07	
2.480000e+01	6.366000e-07	2.008000e-07	2.142000e-07	1.898000e-07	
2.490000e+01	6.718000e-07	2.024000e-07	2.176000e-07	1.894000e-07	
2.500000e+01	7.070000e-07	2.040000e-07	2.210000e-07	1.890000e-07	
2.510000e+01	1.368500e-06	1.685000e-07	1.815000e-07	1.465000e-07	
2.520000e+01	2.030000e-06	1.330000e-07	1.420000e-07	1.040000e-07	
2.530000e+01	1.990000e-06	1.380000e-07	1.480000e-07	1.110000e-07	
2.540000e+01	1.950000e-06	1.430000e-07	1.540000e-07	1.180000e-07	
2.550000e+01	2.030000e-06	1.390000e-07	1.500000e-07	1.140000e-07	
2.560000e+01	1.550000e-06	3.260000e-07	3.400000e-07	1.370000e-07	
2.570000e+01	1.970000e-06	2.380000e-07	3.110000e-07	1.100000e-07	
2.580000e+01	2.220000e-06	2.280000e-07	2.540000e-07	1.030000e-07	
2.590000e+01	2.570000e-06	1.580000e-07	1.650000e-07	1.240000e-07	
2.600000e+01	2.240000e-06	1.720000e-07	1.810000e-07	1.350000e-07	
2.610000e+01	2.140000e-06	1.760000e-07	1.860000e-07	1.400000e-07	
2.620000e+01	2.110000e-06	1.780000e-07	1.880000e-07	1.400000e-07	
2.630000e+01	1.670000e-06	1.840000e-07	1.990000e-07	1.490000e-07	
2.640000e+01	1.510000e-06	1.870000e-07	2.040000e-07	1.520000e-07	
2.650000e+01	1.560000e-06	1.890000e-07	2.070000e-07	1.550000e-07	
2.660000e+01	1.474000e-06	1.908000e-07	2.112000e-07	1.586000e-07	
2.670000e+01	1.388000e-06	1.926000e-07	2.154000e-07	1.622000e-07	
2.680000e+01	1.302000e-06	1.944000e-07	2.196000e-07	1.658000e-07	
2.690000e+01	1.216000e-06	1.962000e-07	2.238000e-07	1.694000e-07	
2.700000e+01	1.130000e-06	1.980000e-07	2.280000e-07	1.730000e-07	
2.710000e+01	1.120000e-06	2.010000e-07	2.300000e-07	1.740000e-07	
2.720000e+01	1.200000e-06	2.000000e-07	2.300000e-07	1.730000e-07	
2.730000e+01	1.100000e-06	2.040000e-07	2.350000e-07	1.770000e-07	
2.740000e+01	8.920000e-07	2.140000e-07	2.525000e-07	1.865000e-07	
2.750000e+01	6.840000e-07	2.240000e-07	2.700000e-07	1.960000e-07	
2.760000e+01	6.848000e-07	2.244000e-07	2.706000e-07	1.964000e-07	
2.770000e+01	6.856000e-07	2.248000e-07	2.712000e-07	1.968000e-07	
2.780000e+01	6.864000e-07	2.252000e-07	2.718000e-07	1.972000e-07	
2.790000e+01	6.872000e-07	2.256000e-07	2.724000e-07	1.976000e-07	
2.800000e+01	6.880000e-07	2.260000e-07	2.730000e-07	1.980000e-07	
2.810000e+01	6.978000e-07	2.304000e-07	2.774000e-07	2.010000e-07	
2.820000e+01	7.076000e-07	2.348000e-07	2.818000e-07	2.040000e-07	
2.830000e+01	7.174000e-07	2.392000e-07	2.862000e-07	2.070000e-07	
2.840000e+01	7.272000e-07	2.436000e-07	2.906000e-07	2.100000e-07	
2.850000e+01	7.370000e-07	2.480000e-07	2.950000e-07	2.130000e-07	
2.860000e+01	7.424667e-07	2.552667e-07	3.004000e-07	2.177333e-07	
2.870000e+01	7.479333e-07	2.625333e-07	3.058000e-07	2.224667e-07	
2.880000e+01	7.534000e-07	2.698000e-07	3.112000e-07	2.272000e-07	
2.890000e+01	7.588667e-07	2.770667e-07	3.166000e-07	2.319333e-07	
2.900000e+01	7.643333e-07	2.843333e-07	3.220000e-07	2.366667e-07	
2.910000e+01	7.698000e-07	2.916000e-07	3.274000e-07	2.414000e-07	
2.920000e+01	7.752667e-07	2.988667e-07	3.328000e-07	2.461333e-07	
2.930000e+01	7.807333e-07	3.061333e-07	3.382000e-07	2.508667e-07	
2.940000e+01	7.862000e-07	3.134000e-07	3.436000e-07	2.556000e-07	
2.950000e+01	7.916667e-07	3.206667e-07	3.490000e-07	2.603333e-07	
2.960000e+01	7.971333e-07	3.279333e-07	3.544000e-07	2.650667e-07	
2.970000e+01	8.026000e-07	3.352000e-07	3.598000e-07	2.698000e-07	
2.980000e+01	8.080667e-07	3.424667e-07	3.652000e-07	2.745333e-07	
2.990000e+01	8.135333e-07	3.497333e-07	3.706000e-07	2.792667e-07	
3.000000e+01	8.190000e-07	3.570000e-07	3.760000e-07	2.840000e-07	
3.100000e+01	1.310000e-06	4.260000e-07	4.770000e-07	3.400000e-07	
3.200000e+01	1.280000e-06	4.480000e-07	5.110000e-07	3.630000e-07	
3.300000e+01	1.356667e-06	4.753333e-07	5.443333e-07	3.880000e-07	
3.500000e+01	1.510000e-06	5.300000e-07	6.110000e-07	4.380000e-07	
4.000000e+01	2.100000e-06	7.910000e-07	9.010000e-07	6.420000e-07	
4.500000e+01	1.820000e-06	8.180000e-07	8.280000e-07	6.510000e-07	
5.000000e+01	1.160000e-06	5.260000e-07	5.460000e-07	4.030000e-07	
5.500000e+01	1.060000e-06	3.600000e-07	4.230000e-07	2.900000e-07	
6.000000e+01	1.250000e-06	1.760000e-07	2.100000e-07	1.630000e-07	
7.000000e+01	5.110000e-07	1.120000e-07	1.370000e-07	9.510000e-08	
8.000000e+01	5.060000e-07	1.150000e-07	1.370000e-07	9.120000e-08	
1.000000e+02	2.250000e-07	9.960000e-08	1.000000e-07	7.370000e-08	
1.200000e+02	2.320000e-07	1.100000e-07	1.020000e-07	8.100000e-08	
