# Units are Msun
# M_init	yb168	yb170	yb171	yb172	yb173	yb174	yb176	
1.440000e+01	4.540000e-11	5.410000e-10	1.780000e-09	3.010000e-09	1.990000e-09	4.180000e-09	1.670000e-09	
1.450000e+01	4.530000e-11	5.430000e-10	1.740000e-09	2.890000e-09	1.930000e-09	4.150000e-09	1.600000e-09	
1.460000e+01	4.570000e-11	5.610000e-10	1.800000e-09	3.020000e-09	2.020000e-09	4.280000e-09	1.670000e-09	
1.470000e+01	4.420000e-11	5.450000e-10	1.790000e-09	2.940000e-09	1.990000e-09	4.310000e-09	1.650000e-09	
1.480000e+01	4.600000e-11	5.770000e-10	1.830000e-09	3.080000e-09	2.050000e-09	4.340000e-09	1.680000e-09	
1.490000e+01	4.620000e-11	5.700000e-10	1.850000e-09	3.090000e-09	2.060000e-09	4.400000e-09	1.700000e-09	
1.500000e+01	3.740000e-11	5.690000e-10	1.800000e-09	2.910000e-09	2.020000e-09	4.430000e-09	1.740000e-09	
1.510000e+01	4.210000e-11	5.850000e-10	1.860000e-09	3.000000e-09	2.090000e-09	4.550000e-09	1.790000e-09	
1.520000e+01	4.090000e-11	5.570000e-10	1.790000e-09	2.910000e-09	2.010000e-09	4.480000e-09	1.800000e-09	
1.530000e+01	4.610000e-11	5.710000e-10	1.880000e-09	3.050000e-09	2.100000e-09	4.540000e-09	1.810000e-09	
1.540000e+01	3.900000e-11	5.950000e-10	1.910000e-09	3.070000e-09	2.150000e-09	4.690000e-09	1.870000e-09	
1.550000e+01	4.020000e-11	6.100000e-10	1.930000e-09	3.110000e-09	2.160000e-09	4.740000e-09	1.890000e-09	
1.560000e+01	4.930000e-11	6.080000e-10	1.920000e-09	3.110000e-09	2.160000e-09	4.730000e-09	1.880000e-09	
1.570000e+01	4.030000e-11	5.810000e-10	1.900000e-09	3.080000e-09	2.130000e-09	4.710000e-09	1.900000e-09	
1.580000e+01	3.990000e-11	6.020000e-10	1.940000e-09	3.150000e-09	2.180000e-09	4.830000e-09	1.930000e-09	
1.590000e+01	3.780000e-11	5.850000e-10	1.905000e-09	3.105000e-09	2.140000e-09	4.780000e-09	1.915000e-09	
1.600000e+01	3.570000e-11	5.680000e-10	1.870000e-09	3.060000e-09	2.100000e-09	4.730000e-09	1.900000e-09	
1.610000e+01	4.730000e-11	6.090000e-10	1.990000e-09	3.230000e-09	2.240000e-09	4.940000e-09	2.000000e-09	
1.620000e+01	3.950000e-11	5.930000e-10	1.940000e-09	3.170000e-09	2.190000e-09	4.900000e-09	1.960000e-09	
1.630000e+01	3.960000e-11	5.960000e-10	2.000000e-09	3.250000e-09	2.260000e-09	5.000000e-09	2.010000e-09	
1.640000e+01	3.610000e-11	5.940000e-10	2.010000e-09	3.280000e-09	2.270000e-09	5.060000e-09	2.040000e-09	
1.650000e+01	3.260000e-11	5.900000e-10	2.010000e-09	3.270000e-09	2.270000e-09	5.060000e-09	2.050000e-09	
1.660000e+01	3.160000e-11	5.870000e-10	1.990000e-09	3.230000e-09	2.230000e-09	5.010000e-09	2.030000e-09	
1.670000e+01	2.590000e-11	5.880000e-10	2.030000e-09	3.270000e-09	2.270000e-09	5.080000e-09	2.100000e-09	
1.680000e+01	3.020000e-11	5.950000e-10	2.030000e-09	3.310000e-09	2.290000e-09	5.140000e-09	2.080000e-09	
1.690000e+01	2.450000e-11	5.930000e-10	2.050000e-09	3.310000e-09	2.300000e-09	5.170000e-09	2.100000e-09	
1.700000e+01	1.750000e-11	5.860000e-10	2.060000e-09	3.310000e-09	2.310000e-09	5.160000e-09	2.130000e-09	
1.710000e+01	2.100000e-11	5.850000e-10	2.060000e-09	3.320000e-09	2.310000e-09	5.190000e-09	2.140000e-09	
1.720000e+01	4.830000e-11	6.620000e-10	2.050000e-09	3.350000e-09	2.240000e-09	5.690000e-09	1.710000e-09	
1.730000e+01	4.710000e-11	6.670000e-10	2.060000e-09	3.510000e-09	2.280000e-09	5.640000e-09	1.740000e-09	
1.740000e+01	4.760000e-11	6.620000e-10	2.020000e-09	3.460000e-09	2.230000e-09	5.590000e-09	1.690000e-09	
1.750000e+01	4.750000e-11	6.660000e-10	2.070000e-09	3.450000e-09	2.270000e-09	5.820000e-09	1.740000e-09	
1.760000e+01	4.730000e-11	6.660000e-10	2.090000e-09	3.500000e-09	2.290000e-09	5.830000e-09	1.750000e-09	
1.770000e+01	4.950000e-11	6.720000e-10	2.095000e-09	3.455000e-09	2.290000e-09	5.900000e-09	1.765000e-09	
1.780000e+01	5.170000e-11	6.780000e-10	2.100000e-09	3.410000e-09	2.290000e-09	5.970000e-09	1.780000e-09	
1.790000e+01	6.730000e-11	8.350000e-10	2.080000e-09	4.080000e-09	2.360000e-09	5.050000e-09	1.820000e-09	
1.800000e+01	6.650000e-11	8.275000e-10	2.090000e-09	4.115000e-09	2.375000e-09	5.115000e-09	1.815000e-09	
1.810000e+01	6.570000e-11	8.200000e-10	2.100000e-09	4.150000e-09	2.390000e-09	5.180000e-09	1.810000e-09	
1.820000e+01	6.730000e-11	8.380000e-10	2.100000e-09	4.180000e-09	2.370000e-09	5.140000e-09	1.810000e-09	
1.830000e+01	6.470000e-11	8.120000e-10	2.120000e-09	4.200000e-09	2.400000e-09	5.270000e-09	1.810000e-09	
1.840000e+01	6.420000e-11	8.090000e-10	2.120000e-09	4.200000e-09	2.400000e-09	5.270000e-09	1.810000e-09	
1.850000e+01	4.710000e-11	7.040000e-10	2.170000e-09	3.980000e-09	2.310000e-09	5.790000e-09	1.720000e-09	
1.860000e+01	3.360000e-11	6.070000e-10	2.200000e-09	3.500000e-09	2.490000e-09	5.410000e-09	2.480000e-09	
1.870000e+01	3.511667e-11	6.185000e-10	2.208333e-09	3.510000e-09	2.491667e-09	5.496667e-09	2.495000e-09	
1.880000e+01	3.663333e-11	6.300000e-10	2.216667e-09	3.520000e-09	2.493333e-09	5.583333e-09	2.510000e-09	
1.890000e+01	3.815000e-11	6.415000e-10	2.225000e-09	3.530000e-09	2.495000e-09	5.670000e-09	2.525000e-09	
1.900000e+01	3.966667e-11	6.530000e-10	2.233333e-09	3.540000e-09	2.496667e-09	5.756667e-09	2.540000e-09	
1.910000e+01	4.118333e-11	6.645000e-10	2.241667e-09	3.550000e-09	2.498333e-09	5.843333e-09	2.555000e-09	
1.920000e+01	4.270000e-11	6.760000e-10	2.250000e-09	3.560000e-09	2.500000e-09	5.930000e-09	2.570000e-09	
1.930000e+01	4.620000e-11	7.030000e-10	2.200000e-09	3.510000e-09	2.430000e-09	6.360000e-09	2.300000e-09	
1.940000e+01	4.825000e-11	7.080000e-10	2.215000e-09	3.550000e-09	2.410000e-09	6.525000e-09	2.125000e-09	
1.950000e+01	5.030000e-11	7.130000e-10	2.230000e-09	3.590000e-09	2.390000e-09	6.690000e-09	1.950000e-09	
1.960000e+01	4.580000e-11	7.040000e-10	2.190000e-09	3.590000e-09	2.550000e-09	5.840000e-09	2.100000e-09	
1.970000e+01	1.290000e-09	9.910000e-10	2.190000e-09	3.870000e-09	2.370000e-09	5.010000e-09	1.820000e-09	
1.980000e+01	1.640000e-09	1.040000e-09	2.260000e-09	3.790000e-09	2.350000e-09	4.870000e-09	1.990000e-09	
1.990000e+01	1.610000e-11	6.140000e-10	2.310000e-09	3.720000e-09	2.590000e-09	5.560000e-09	2.630000e-09	
2.000000e+01	4.290000e-11	6.470000e-10	2.150000e-09	3.610000e-09	2.430000e-09	5.390000e-09	2.360000e-09	
2.010000e+01	8.120000e-11	6.830000e-10	2.120000e-09	3.620000e-09	2.370000e-09	5.910000e-09	1.960000e-09	
2.020000e+01	1.370000e-09	1.110000e-09	2.200000e-09	3.670000e-09	2.350000e-09	4.970000e-09	1.890000e-09	
2.030000e+01	6.530000e-11	7.120000e-10	2.210000e-09	3.580000e-09	2.500000e-09	5.710000e-09	2.370000e-09	
2.040000e+01	1.420000e-09	1.060000e-09	2.210000e-09	3.930000e-09	2.370000e-09	5.050000e-09	1.790000e-09	
2.050000e+01	7.030000e-10	1.840000e-09	2.230000e-09	3.830000e-09	2.490000e-09	5.160000e-09	1.770000e-09	
2.060000e+01	4.820000e-10	1.465333e-09	2.253333e-09	3.810000e-09	2.446667e-09	5.806667e-09	1.760000e-09	
2.070000e+01	2.610000e-10	1.090667e-09	2.276667e-09	3.790000e-09	2.403333e-09	6.453333e-09	1.750000e-09	
2.080000e+01	4.000000e-11	7.160000e-10	2.300000e-09	3.770000e-09	2.360000e-09	7.100000e-09	1.740000e-09	
2.090000e+01	4.455000e-11	7.250000e-10	2.275000e-09	3.700000e-09	2.390000e-09	7.100000e-09	1.940000e-09	
2.100000e+01	4.910000e-11	7.340000e-10	2.250000e-09	3.630000e-09	2.420000e-09	7.100000e-09	2.140000e-09	
2.110000e+01	5.000000e-11	7.400000e-10	2.260000e-09	3.640000e-09	2.450000e-09	7.070000e-09	2.210000e-09	
2.120000e+01	4.670000e-11	7.650000e-10	2.370000e-09	3.720000e-09	2.530000e-09	6.730000e-09	2.280000e-09	
2.130000e+01	3.653333e-11	7.263333e-10	2.350000e-09	3.666667e-09	2.526667e-09	6.560000e-09	2.476667e-09	
2.140000e+01	2.636667e-11	6.876667e-10	2.330000e-09	3.613333e-09	2.523333e-09	6.390000e-09	2.673333e-09	
2.150000e+01	1.620000e-11	6.490000e-10	2.310000e-09	3.560000e-09	2.520000e-09	6.220000e-09	2.870000e-09	
2.160000e+01	1.560000e-11	6.400000e-10	2.360000e-09	3.620000e-09	2.580000e-09	6.300000e-09	2.950000e-09	
2.170000e+01	1.570000e-11	6.370000e-10	2.332500e-09	3.642500e-09	2.565000e-09	6.147500e-09	2.955000e-09	
2.180000e+01	1.580000e-11	6.340000e-10	2.305000e-09	3.665000e-09	2.550000e-09	5.995000e-09	2.960000e-09	
2.190000e+01	1.590000e-11	6.310000e-10	2.277500e-09	3.687500e-09	2.535000e-09	5.842500e-09	2.965000e-09	
2.200000e+01	1.600000e-11	6.280000e-10	2.250000e-09	3.710000e-09	2.520000e-09	5.690000e-09	2.970000e-09	
2.210000e+01	2.438000e-11	6.306000e-10	2.266000e-09	3.846000e-09	2.516000e-09	5.648000e-09	2.924000e-09	
2.220000e+01	3.276000e-11	6.332000e-10	2.282000e-09	3.982000e-09	2.512000e-09	5.606000e-09	2.878000e-09	
2.230000e+01	4.114000e-11	6.358000e-10	2.298000e-09	4.118000e-09	2.508000e-09	5.564000e-09	2.832000e-09	
2.240000e+01	4.952000e-11	6.384000e-10	2.314000e-09	4.254000e-09	2.504000e-09	5.522000e-09	2.786000e-09	
2.250000e+01	5.790000e-11	6.410000e-10	2.330000e-09	4.390000e-09	2.500000e-09	5.480000e-09	2.740000e-09	
2.260000e+01	5.926000e-11	6.496000e-10	2.294000e-09	4.288000e-09	2.488000e-09	5.510000e-09	2.672000e-09	
2.270000e+01	6.062000e-11	6.582000e-10	2.258000e-09	4.186000e-09	2.476000e-09	5.540000e-09	2.604000e-09	
2.280000e+01	6.198000e-11	6.668000e-10	2.222000e-09	4.084000e-09	2.464000e-09	5.570000e-09	2.536000e-09	
2.290000e+01	6.334000e-11	6.754000e-10	2.186000e-09	3.982000e-09	2.452000e-09	5.600000e-09	2.468000e-09	
2.300000e+01	6.470000e-11	6.840000e-10	2.150000e-09	3.880000e-09	2.440000e-09	5.630000e-09	2.400000e-09	
2.310000e+01	6.864000e-11	6.896000e-10	2.148000e-09	3.842000e-09	2.426000e-09	5.640000e-09	2.412000e-09	
2.320000e+01	7.258000e-11	6.952000e-10	2.146000e-09	3.804000e-09	2.412000e-09	5.650000e-09	2.424000e-09	
2.330000e+01	7.652000e-11	7.008000e-10	2.144000e-09	3.766000e-09	2.398000e-09	5.660000e-09	2.436000e-09	
2.340000e+01	8.046000e-11	7.064000e-10	2.142000e-09	3.728000e-09	2.384000e-09	5.670000e-09	2.448000e-09	
2.350000e+01	8.440000e-11	7.120000e-10	2.140000e-09	3.690000e-09	2.370000e-09	5.680000e-09	2.460000e-09	
2.360000e+01	8.932000e-11	7.400000e-10	2.118000e-09	3.876000e-09	2.358000e-09	5.546000e-09	2.344000e-09	
2.370000e+01	9.424000e-11	7.680000e-10	2.096000e-09	4.062000e-09	2.346000e-09	5.412000e-09	2.228000e-09	
2.380000e+01	9.916000e-11	7.960000e-10	2.074000e-09	4.248000e-09	2.334000e-09	5.278000e-09	2.112000e-09	
2.390000e+01	1.040800e-10	8.240000e-10	2.052000e-09	4.434000e-09	2.322000e-09	5.144000e-09	1.996000e-09	
2.400000e+01	1.090000e-10	8.520000e-10	2.030000e-09	4.620000e-09	2.310000e-09	5.010000e-09	1.880000e-09	
2.410000e+01	1.049800e-10	8.340000e-10	2.040000e-09	4.608000e-09	2.308000e-09	5.066000e-09	1.856000e-09	
2.420000e+01	1.009600e-10	8.160000e-10	2.050000e-09	4.596000e-09	2.306000e-09	5.122000e-09	1.832000e-09	
2.430000e+01	9.694000e-11	7.980000e-10	2.060000e-09	4.584000e-09	2.304000e-09	5.178000e-09	1.808000e-09	
2.440000e+01	9.292000e-11	7.800000e-10	2.070000e-09	4.572000e-09	2.302000e-09	5.234000e-09	1.784000e-09	
2.450000e+01	8.890000e-11	7.620000e-10	2.080000e-09	4.560000e-09	2.300000e-09	5.290000e-09	1.760000e-09	
2.460000e+01	9.052000e-11	7.646000e-10	2.094000e-09	4.550000e-09	2.294000e-09	5.314000e-09	1.746000e-09	
2.470000e+01	9.214000e-11	7.672000e-10	2.108000e-09	4.540000e-09	2.288000e-09	5.338000e-09	1.732000e-09	
2.480000e+01	9.376000e-11	7.698000e-10	2.122000e-09	4.530000e-09	2.282000e-09	5.362000e-09	1.718000e-09	
2.490000e+01	9.538000e-11	7.724000e-10	2.136000e-09	4.520000e-09	2.276000e-09	5.386000e-09	1.704000e-09	
2.500000e+01	9.700000e-11	7.750000e-10	2.150000e-09	4.510000e-09	2.270000e-09	5.410000e-09	1.690000e-09	
2.510000e+01	1.570000e-10	7.830000e-10	1.965000e-09	3.820000e-09	2.115000e-09	4.975000e-09	1.670000e-09	
2.520000e+01	2.170000e-10	7.910000e-10	1.780000e-09	3.130000e-09	1.960000e-09	4.540000e-09	1.650000e-09	
2.530000e+01	2.120000e-10	8.065000e-10	1.850000e-09	3.295000e-09	2.035000e-09	4.680000e-09	1.700000e-09	
2.540000e+01	2.070000e-10	8.220000e-10	1.920000e-09	3.460000e-09	2.110000e-09	4.820000e-09	1.750000e-09	
2.550000e+01	2.110000e-10	8.170000e-10	1.880000e-09	3.330000e-09	2.060000e-09	4.710000e-09	1.720000e-09	
2.560000e+01	5.680000e-10	2.600000e-09	1.990000e-09	3.830000e-09	2.150000e-09	4.230000e-09	1.620000e-09	
2.570000e+01	1.910000e-09	2.010000e-09	2.090000e-09	3.550000e-09	2.070000e-09	4.230000e-09	1.640000e-09	
2.580000e+01	1.900000e-09	1.790000e-09	2.070000e-09	3.520000e-09	2.080000e-09	4.300000e-09	1.640000e-09	
2.590000e+01	1.270000e-10	7.800000e-10	1.900000e-09	3.140000e-09	2.100000e-09	5.080000e-09	1.810000e-09	
2.600000e+01	1.040000e-10	7.960000e-10	1.950000e-09	3.190000e-09	2.160000e-09	5.320000e-09	1.840000e-09	
2.610000e+01	9.450000e-11	7.940000e-10	1.960000e-09	3.190000e-09	2.180000e-09	5.380000e-09	1.850000e-09	
2.620000e+01	9.550000e-11	7.960000e-10	1.950000e-09	3.180000e-09	2.170000e-09	5.410000e-09	1.840000e-09	
2.630000e+01	8.170000e-11	7.960000e-10	1.960000e-09	3.160000e-09	2.180000e-09	5.490000e-09	1.840000e-09	
2.640000e+01	7.860000e-11	8.020000e-10	1.960000e-09	3.160000e-09	2.170000e-09	5.560000e-09	1.830000e-09	
2.650000e+01	8.050000e-11	8.040000e-10	2.030000e-09	3.260000e-09	2.250000e-09	5.670000e-09	1.900000e-09	
2.660000e+01	7.344000e-11	8.004000e-10	2.032000e-09	3.272000e-09	2.250000e-09	5.704000e-09	1.878000e-09	
2.670000e+01	6.638000e-11	7.968000e-10	2.034000e-09	3.284000e-09	2.250000e-09	5.738000e-09	1.856000e-09	
2.680000e+01	5.932000e-11	7.932000e-10	2.036000e-09	3.296000e-09	2.250000e-09	5.772000e-09	1.834000e-09	
2.690000e+01	5.226000e-11	7.896000e-10	2.038000e-09	3.308000e-09	2.250000e-09	5.806000e-09	1.812000e-09	
2.700000e+01	4.520000e-11	7.860000e-10	2.040000e-09	3.320000e-09	2.250000e-09	5.840000e-09	1.790000e-09	
2.710000e+01	4.990000e-11	7.980000e-10	2.020000e-09	3.300000e-09	2.210000e-09	5.740000e-09	1.750000e-09	
2.720000e+01	4.990000e-11	7.930000e-10	2.040000e-09	3.290000e-09	2.230000e-09	5.830000e-09	1.790000e-09	
2.730000e+01	4.860000e-11	7.910000e-10	2.020000e-09	3.280000e-09	2.210000e-09	5.770000e-09	1.740000e-09	
2.740000e+01	6.890000e-11	7.830000e-10	1.995000e-09	3.265000e-09	2.165000e-09	6.210000e-09	1.725000e-09	
2.750000e+01	8.920000e-11	7.750000e-10	1.970000e-09	3.250000e-09	2.120000e-09	6.650000e-09	1.710000e-09	
2.760000e+01	8.978000e-11	7.850000e-10	1.962000e-09	3.240000e-09	2.132000e-09	6.588000e-09	1.726000e-09	
2.770000e+01	9.036000e-11	7.950000e-10	1.954000e-09	3.230000e-09	2.144000e-09	6.526000e-09	1.742000e-09	
2.780000e+01	9.094000e-11	8.050000e-10	1.946000e-09	3.220000e-09	2.156000e-09	6.464000e-09	1.758000e-09	
2.790000e+01	9.152000e-11	8.150000e-10	1.938000e-09	3.210000e-09	2.168000e-09	6.402000e-09	1.774000e-09	
2.800000e+01	9.210000e-11	8.250000e-10	1.930000e-09	3.200000e-09	2.180000e-09	6.340000e-09	1.790000e-09	
2.810000e+01	8.920000e-11	8.174000e-10	1.916000e-09	3.164000e-09	2.164000e-09	6.364000e-09	1.798000e-09	
2.820000e+01	8.630000e-11	8.098000e-10	1.902000e-09	3.128000e-09	2.148000e-09	6.388000e-09	1.806000e-09	
2.830000e+01	8.340000e-11	8.022000e-10	1.888000e-09	3.092000e-09	2.132000e-09	6.412000e-09	1.814000e-09	
2.840000e+01	8.050000e-11	7.946000e-10	1.874000e-09	3.056000e-09	2.116000e-09	6.436000e-09	1.822000e-09	
2.850000e+01	7.760000e-11	7.870000e-10	1.860000e-09	3.020000e-09	2.100000e-09	6.460000e-09	1.830000e-09	
2.860000e+01	7.506667e-11	7.707333e-10	1.863333e-09	3.055333e-09	2.053333e-09	6.514667e-09	1.769200e-09	
2.870000e+01	7.253333e-11	7.544667e-10	1.866667e-09	3.090667e-09	2.006667e-09	6.569333e-09	1.708400e-09	
2.880000e+01	7.000000e-11	7.382000e-10	1.870000e-09	3.126000e-09	1.960000e-09	6.624000e-09	1.647600e-09	
2.890000e+01	6.746667e-11	7.219333e-10	1.873333e-09	3.161333e-09	1.913333e-09	6.678667e-09	1.586800e-09	
2.900000e+01	6.493333e-11	7.056667e-10	1.876667e-09	3.196667e-09	1.866667e-09	6.733333e-09	1.526000e-09	
2.910000e+01	6.240000e-11	6.894000e-10	1.880000e-09	3.232000e-09	1.820000e-09	6.788000e-09	1.465200e-09	
2.920000e+01	5.986667e-11	6.731333e-10	1.883333e-09	3.267333e-09	1.773333e-09	6.842667e-09	1.404400e-09	
2.930000e+01	5.733333e-11	6.568667e-10	1.886667e-09	3.302667e-09	1.726667e-09	6.897333e-09	1.343600e-09	
2.940000e+01	5.480000e-11	6.406000e-10	1.890000e-09	3.338000e-09	1.680000e-09	6.952000e-09	1.282800e-09	
2.950000e+01	5.226667e-11	6.243333e-10	1.893333e-09	3.373333e-09	1.633333e-09	7.006667e-09	1.222000e-09	
2.960000e+01	4.973333e-11	6.080667e-10	1.896667e-09	3.408667e-09	1.586667e-09	7.061333e-09	1.161200e-09	
2.970000e+01	4.720000e-11	5.918000e-10	1.900000e-09	3.444000e-09	1.540000e-09	7.116000e-09	1.100400e-09	
2.980000e+01	4.466667e-11	5.755333e-10	1.903333e-09	3.479333e-09	1.493333e-09	7.170667e-09	1.039600e-09	
2.990000e+01	4.213333e-11	5.592667e-10	1.906667e-09	3.514667e-09	1.446667e-09	7.225333e-09	9.788000e-10	
3.000000e+01	3.960000e-11	5.430000e-10	1.910000e-09	3.550000e-09	1.400000e-09	7.280000e-09	9.180000e-10	
3.100000e+01	6.640000e-11	5.420000e-10	2.010000e-09	2.780000e-09	1.370000e-09	8.920000e-09	1.260000e-09	
3.200000e+01	6.890000e-11	5.330000e-10	1.910000e-09	2.550000e-09	1.330000e-09	8.890000e-09	1.470000e-09	
3.300000e+01	6.720000e-11	5.170000e-10	1.896667e-09	2.473333e-09	1.333333e-09	9.050000e-09	1.633333e-09	
3.500000e+01	6.380000e-11	4.850000e-10	1.870000e-09	2.320000e-09	1.340000e-09	9.370000e-09	1.960000e-09	
4.000000e+01	1.660000e-10	7.160000e-10	2.060000e-09	3.340000e-09	1.450000e-09	9.870000e-09	2.410000e-09	
4.500000e+01	1.490000e-10	6.850000e-10	1.290000e-09	5.290000e-09	9.780000e-10	6.330000e-09	7.130000e-10	
5.000000e+01	6.370000e-11	4.020000e-10	1.270000e-09	3.250000e-09	6.790000e-10	5.760000e-09	3.960000e-10	
5.500000e+01	7.670000e-11	4.750000e-10	1.060000e-09	1.660000e-09	1.060000e-09	5.390000e-09	1.080000e-09	
6.000000e+01	0.000000e+00	1.620000e-10	8.900000e-10	1.020000e-09	8.000000e-10	2.740000e-09	1.890000e-09	
7.000000e+01	3.070000e-11	1.500000e-10	4.200000e-10	6.000000e-10	3.800000e-10	2.120000e-09	1.290000e-09	
8.000000e+01	4.330000e-11	2.030000e-10	4.200000e-10	6.500000e-10	3.300000e-10	2.730000e-09	8.650000e-10	
1.000000e+02	4.500000e-11	2.700000e-10	3.800000e-10	1.180000e-09	5.500000e-10	2.680000e-09	2.700000e-10	
1.200000e+02	2.560000e-11	2.200000e-10	3.800000e-10	1.160000e-09	4.700000e-10	2.160000e-09	4.800000e-10	
